179,29046,0.22191
179,29260,0.19021
179,29736,0.22191
179,30435,0.22191
179,32591,0.22191
179,36492,0.19021
179,36843,0.19021
180,4981,0.28443
180,15099,0.37924
180,15485,0.37924
180,16482,0.47405
180,28112,0.37924
180,29173,0.28443
180,34223,0.42664
181,11992,0.78087
181,20018,0.6247
182,7144,0.74741
182,28053,0.66436
183,34078,1
184,1663,0.28127
184,14579,0.39378
184,16219,0.39378
184,20777,0.39378
184,22803,0.45004
184,24479,0.45004
184,30626,0.22502
185,7825,0.28262
185,9534,0.39566
185,18653,0.39566
185,22312,0.56523
185,24367,0.16957
185,30633,0.50871
186,2041,0.57639
186,9893,0.057639
186,10082,0.57639
186,13574,0.57639
187,3066,0.33304
187,3350,0.20815
187,4081,0.12489
187,4484,0.16652
187,6221,0.24978
187,6322,0.083261
187,8449,0.29141
187,11618,0.20815
187,14372,0.24978
187,14608,0.24978
187,15034,0.33304
187,15779,0.083261
187,15834,0.20815
187,15939,0.29141
187,23345,0.29141
187,28963,0.20815
187,30533,0.20815
187,36131,0.24978
188,4602,0.57735
188,19731,0.57735
188,27323,0.57735
189,8548,0.45663
189,14707,0.065233
189,19243,0.5871
189,21818,0.65233
189,36723,0.13047
190,20264,0.70711
190,20933,0.70711
191,14455,0.70711
191,15636,0.70711
192,13759,0.29814
192,24765,0.59628
192,27765,0.74536
193,5128,0.15523
193,14631,0.69854
193,15743,0.69854
194,465,0.033104
194,585,0.049656
194,1832,0.11586
194,2290,0.13242
194,2520,0.082761
194,2895,0.066208
194,2901,0.033104
194,3242,0.14897
194,3249,0.099313
194,3263,0.13242
194,3387,0.11586
194,4077,0.14897
194,4173,0.11586
194,4402,0.13242
194,4706,0.033104
194,5184,0.049656
194,6166,0.082761
194,6189,0.11586
194,6257,0.082761
194,6458,0.11586
194,7393,0.14897
194,7591,0.11586
194,7695,0.099313
194,8783,0.066208
194,9015,0.033104
194,9359,0.049656
194,9783,0.099313
194,10297,0.099313
194,10485,0.11586
194,10783,0.14897
194,10835,0.066208
194,10915,0.11586
194,11435,0.099313
194,11827,0.066208
194,11940,0.016552
194,12159,0.066208
194,12193,0.099313
194,12642,0.14897
194,13072,0.11586
194,13376,0.14897
194,13510,0.082761
194,13511,0.11586
194,13630,0.099313
194,14925,0.11586
194,15326,0.049656
194,15457,0.13242
194,15795,0.066208
194,16155,0.11586
194,16260,0.13242
194,16608,0.033104
194,16907,0.082761
194,17082,0.033104
194,17691,0.066208
194,17696,0.16552
194,17808,0.082761
194,18965,0.049656
194,19382,0.11586
194,19587,0.066208
194,20142,0.099313
194,20228,0.11586
194,20635,0.14897
194,20840,0.082761
194,21044,0.082761
194,23870,0.082761
194,24001,0.082761
194,24547,0.11586
194,24756,0.11586
194,24918,0.16552
194,25776,0.082761
194,26258,0.099313
194,26325,0.11586
194,26900,0.13242
194,27335,0.066208
194,27724,0.082761
194,28234,0.11586
194,28495,0.082761
194,29247,0.16552
194,29342,0.11586
194,29708,0.049656
194,29741,0.066208
194,30194,0.066208
194,30590,0.016552
194,30910,0.13242
194,31112,0.11586
194,31712,0.049656
194,31717,0.082761
194,33095,0.082761
194,33250,0.14897
194,33422,0.066208
194,33711,0.13242
194,34496,0.082761
194,34672,0.13242
194,34677,0.099313
194,35364,0.099313
194,35779,0.033104
194,36358,0.066208
194,36645,0.11586
195,8040,0.59867
195,24134,0.53215
195,34657,0.59867
196,5050,0.60746
196,12255,0.54671
196,12653,0.54671
196,14828,0.18224
197,1138,0.20101
197,1929,0.12563
197,2697,0.20101
197,2854,0.17588
197,4123,0.17588
197,6612,0.17588
197,6778,0.17588
197,7010,0.050252
197,8534,0.17588
197,8573,0.20101
197,10072,0.17588
197,10200,0.20101
197,12873,0.17588
197,12997,0.20101
197,13898,0.15076
197,13961,0.20101
197,14076,0.20101
197,14604,0.075378
197,17372,0.17588
197,17454,0.17588
197,17523,0.050252
197,22179,0.15076
197,23296,0.15076
197,25000,0.17588
197,25495,0.17588
197,26601,0.12563
197,27593,0.17588
197,29365,0.12563
197,29730,0.17588
197,33388,0.17588
197,33453,0.1005
197,34354,0.15076
197,34860,0.20101
197,35279,0.17588
197,36021,0.15076
197,36761,0.17588
198,2164,0.30544
198,6363,0.03818
198,7274,0.22908
198,9106,0.03818
198,11331,0.30544
198,11531,0.11454
198,12263,0.1909
198,15851,0.3818
198,17205,0.07636
198,20491,0.22908
198,21099,0.22908
198,23632,0.26726
198,24996,0.22908
198,26736,0.1909
198,27821,0.26726
198,27833,0.03818
198,30087,0.1909
198,35129,0.30544
198,35381,0.1909
198,36213,0.22908
199,5653,1
200,7287,0.57735
200,17856,0.57735
200,18069,0.57735
201,4317,0.3288
201,11937,0.411
201,12491,0.2877
201,16400,0.3699
201,24162,0.2877
201,27453,0.411
201,28703,0.411
201,30617,0.2877
202,1076,0.54976
202,12102,0.42759
202,17383,0.48868
202,18063,0.30542
202,27753,0.42759
203,269,0.43274
203,4039,0.43274
203,6106,0.25965
203,14792,0.30292
203,14950,0.30292
203,18099,0.43274
203,28589,0.43274
204,2824,0.37219
204,13281,0.37219
204,17597,0.41872
204,18361,0.23262
204,26360,0.46524
204,27914,0.37219
204,31862,0.37219
205,269,1
206,1829,0.24764
206,2712,0.35377
206,3216,0.3184
206,3527,0.3184
206,16687,0.3184
206,24479,0.28302
206,24639,0.35377
206,24786,0.3184
206,25656,0.3184
206,27856,0.3184
207,8759,0.59655
207,10246,0.53689
207,31177,0.59655
208,7903,0.57346
208,34351,0.81923
209,664,0.70711
209,4072,0.70711
210,19290,0.30429
210,21312,0.48686
210,25250,0.54772
210,31888,0.36515
210,33797,0.48686
211,12851,0.54076
211,13707,0.48067
211,18741,0.48067
211,21459,0.12017
211,27540,0.48067
212,32038,1
213,1617,0.36251
213,6111,0.45314
213,8972,0.13594
213,12001,0.27189
213,12398,0.22657
213,23410,0.36251
213,30717,0.36251
213,31992,0.45314
213,33071,0.22657
214,6917,0.42426
214,19897,0.56569
214,21761,0.70711
215,2161,1
216,4781,0.61394
216,28902,0.78935
217,26500,0.81923
217,31267,0.57346
218,9607,0.81923
218,17763,0.57346
219,149,0.067828
219,387,0.10174
219,391,0.033914
219,442,0.067828
219,538,0.022609
219,559,0.056523
219,617,0.090437
219,909,0.11305
219,1292,0.10174
219,1438,0.045219
219,1583,0.067828
219,2334,0.079133
219,2451,0.090437
219,2550,0.045219
219,2671,0.079133
219,2829,0.079133
219,2992,0.011305
219,3236,0.090437
219,3366,0.11305
219,3596,0.056523
219,3677,0.067828
219,3773,0.090437
219,4170,0.079133
219,4318,0.079133
219,4359,0.033914
219,4381,0.11305
219,4571,0.067828
219,4976,0.090437
219,5948,0.033914
219,6158,0.079133
219,6193,0.067828
219,6444,0.067828
219,6554,0.067828
219,6658,0.011305
219,6660,0.079133
219,6771,0.045219
219,6773,0.11305
219,6905,0.090437
219,7306,0.079133
219,7967,0.10174
219,8048,0.090437
219,8096,0.090437
219,8127,0.079133
219,8405,0.079133
219,8447,0.079133
219,8810,0.079133
219,9321,0.033914
219,9415,0.079133
219,10320,0.079133
219,10337,0.067828
219,10522,0.067828
219,11015,0.067828
219,11429,0.022609
219,12270,0.079133
219,12347,0.045219
219,12463,0.079133
219,12771,0.067828
219,12867,0.11305
219,12869,0.11305
219,12927,0.090437
219,13119,0.10174
219,13365,0.045219
219,13824,0.056523
219,14048,0.011305
219,14358,0.10174
219,14533,0.090437
219,14537,0.090437
219,14685,0.079133
219,14692,0.079133
219,15346,0.079133
219,16016,0.10174
219,16446,0.022609
219,16651,0.079133
219,16947,0.10174
219,16977,0.067828
219,17199,0.056523
219,17418,0.090437
219,17445,0.11305
219,17480,0.056523
219,17679,0.079133
219,17710,0.045219
219,18099,0.11305
219,18109,0.090437
219,18546,0.11305
219,18571,0.045219
219,18881,0.10174
219,19451,0.067828
219,19704,0.079133
219,19897,0.079133
219,19929,0.079133
219,20006,0.056523
219,20172,0.067828
219,20600,0.090437
219,20843,0.067828
219,20939,0.090437
219,21405,0.079133
219,21449,0.090437
219,21459,0.10174
219,21910,0.056523
219,22029,0.079133
219,22122,0.079133
219,22131,0.067828
219,22355,0.067828
219,22564,0.022609
219,22608,0.079133
219,22850,0.090437
219,23186,0.022609
219,23530,0.11305
219,23850,0.067828
219,23870,0.079133
219,24230,0.079133
219,25084,0.090437
219,25149,0.11305
219,25537,0.045219
219,26763,0.045219
219,26786,0.10174
219,27135,0.067828
219,27566,0.079133
219,27774,0.067828
219,27923,0.11305
219,28275,0.079133
219,28369,0.045219
219,28408,0.11305
219,28480,0.067828
219,28591,0.056523
219,28748,0.090437
219,28966,0.090437
219,29833,0.067828
219,30120,0.033914
219,30360,0.079133
219,30382,0.056523
219,30822,0.10174
219,30898,0.079133
219,30970,0.045219
219,31032,0.090437
219,31365,0.079133
219,31699,0.067828
219,31878,0.011305
219,32051,0.067828
219,32084,0.056523
219,32103,0.067828
219,32110,0.067828
219,32347,0.079133
219,32355,0.079133
219,32643,0.056523
219,33037,0.067828
219,33155,0.022609
219,33480,0.11305
219,33764,0.090437
219,33811,0.067828
219,34276,0.090437
219,34431,0.079133
219,34443,0.033914
219,34847,0.056523
219,35019,0.079133
219,35714,0.10174
219,35826,0.067828
219,35912,0.045219
219,36393,0.045219
219,36660,0.090437
219,36765,0.067828
219,36841,0.090437
219,36872,0.10174
219,36957,0.10174
219,36991,0.056523
219,37042,0.079133
220,22480,0.52559
220,25257,0.47303
220,28036,0.52559
220,32674,0.47303
221,24479,0.37139
221,34517,0.92848
222,7759,0.67135
222,13190,0.083918
222,17644,0.67135
222,18742,0.16784
222,23056,0.25175
223,2578,0.47782
223,4039,0.47782
223,15687,0.38225
223,25138,0.28669
223,30717,0.38225
223,33663,0.33447
223,36723,0.23891
224,956,0.27443
224,3806,0.18296
224,5366,0.27443
224,9476,0.18296
224,11717,0.13722
224,17645,0.22869
224,17768,0.22869
224,18024,0.27443
224,18357,0.27443
224,20233,0.32017
224,23288,0.22869
224,23506,0.36591
224,30595,0.18296
224,33028,0.22869
224,34961,0.36591
225,6430,0.18238
225,13565,0.27358
225,14589,0.45596
225,22926,0.31917
225,26497,0.18238
225,30453,0.45596
225,34910,0.36477
225,36528,0.45596
226,1448,0.14657
226,1592,0.14657
226,1810,0.14657
226,2339,0.14657
226,2556,0.18844
226,4105,0.20938
226,4709,0.083752
226,5360,0.10469
226,6423,0.14657
226,7114,0.041876
226,12738,0.10469
226,13701,0.1675
226,13998,0.14657
226,14050,0.1675
226,14264,0.14657
226,14535,0.12563
226,15183,0.10469
226,15358,0.083752
226,15456,0.1675
226,15917,0.083752
226,16484,0.12563
226,17107,0.1675
226,17607,0.14657
226,18483,0.14657
226,18741,0.14657
226,18881,0.1675
226,18966,0.1675
226,21175,0.18844
226,22215,0.12563
226,23951,0.12563
226,24010,0.1675
226,26346,0.14657
226,27361,0.1675
226,27610,0.12563
226,27713,0.12563
226,29715,0.14657
226,29805,0.18844
226,30436,0.1675
226,30453,0.20938
226,32019,0.12563
226,34242,0.12563
226,34470,0.14657
226,36028,0.14657
226,36112,0.083752
226,36465,0.18844
226,36855,0.1675
227,84,0.068186
227,2031,0.090915
227,2220,0.079551
227,3077,0.079551
227,3435,0.079551
227,3549,0.079551
227,3609,0.10228
227,3629,0.079551
227,3679,0.079551
227,4028,0.079551
227,4688,0.079551
227,4833,0.079551
227,5167,0.079551
227,5596,0.090915
227,5644,0.090915
227,6069,0.090915
227,7095,0.079551
227,7100,0.090915
227,7873,0.10228
227,8823,0.090915
227,9168,0.079551
227,9856,0.056822
227,10059,0.079551
227,11223,0.079551
227,11434,0.090915
227,11480,0.090915
227,11781,0.079551
227,13260,0.090915
227,13336,0.079551
227,13355,0.090915
227,13554,0.10228
227,13701,0.090915
227,14117,0.090915
227,14247,0.090915
227,14616,0.090915
227,14988,0.10228
227,15378,0.10228
227,15695,0.090915
227,16185,0.090915
227,16367,0.090915
227,16551,0.079551
227,16750,0.079551
227,16964,0.079551
227,17047,0.079551
227,17186,0.079551
227,17219,0.079551
227,17383,0.079551
227,17445,0.079551
227,17696,0.10228
227,17825,0.090915
227,17938,0.090915
227,17968,0.090915
227,18062,0.090915
227,18200,0.090915
227,18575,0.10228
227,18606,0.079551
227,18765,0.079551
227,18890,0.090915
227,19163,0.090915
227,19335,0.079551
227,19431,0.079551
227,19628,0.079551
227,19749,0.011364
227,19845,0.10228
227,19850,0.079551
227,20535,0.079551
227,20715,0.079551
227,20787,0.090915
227,20811,0.079551
227,20979,0.079551
227,20985,0.011364
227,22168,0.079551
227,22353,0.079551
227,22513,0.068186
227,22619,0.079551
227,22720,0.079551
227,22838,0.10228
227,23357,0.079551
227,23694,0.079551
227,23806,0.090915
227,24081,0.10228
227,24459,0.079551
227,24675,0.079551
227,24834,0.10228
227,24880,0.090915
227,25061,0.079551
227,25164,0.079551
227,25254,0.079551
227,25334,0.079551
227,25903,0.079551
227,26025,0.079551
227,26066,0.079551
227,26916,0.10228
227,27006,0.090915
227,27268,0.079551
227,27311,0.079551
227,27458,0.079551
227,27559,0.079551
227,27583,0.10228
227,28047,0.079551
227,28182,0.079551
227,28392,0.079551
227,28658,0.079551
227,28843,0.079551
227,29101,0.090915
227,29363,0.079551
227,29368,0.090915
227,29440,0.10228
227,29644,0.079551
227,30027,0.090915
227,30137,0.10228
227,30453,0.090915
227,30995,0.10228
227,31194,0.079551
227,31580,0.090915
227,31786,0.10228
227,31856,0.090915
227,31951,0.10228
227,32019,0.079551
227,32170,0.090915
227,32578,0.079551
227,32737,0.079551
227,32806,0.090915
227,32856,0.079551
227,32992,0.090915
227,33614,0.090915
227,33644,0.079551
227,35024,0.079551
227,35042,0.079551
227,35104,0.10228
227,35456,0.079551
227,35695,0.079551
227,35707,0.10228
227,35932,0.079551
227,36384,0.079551
227,36784,0.090915
228,3027,0.19903
228,4935,0.19903
228,6274,0.22746
228,7798,0.19903
228,9335,0.19903
228,11904,0.22746
228,12636,0.19903
228,12863,0.25589
228,14202,0.22746
228,15551,0.19903
228,16028,0.1706
228,21401,0.14216
228,21496,0.19903
228,22525,0.25589
228,23771,0.19903
228,26861,0.25589
228,28102,0.28433
228,29711,0.22746
228,31810,0.28433
228,33163,0.1706
228,35291,0.19903
229,9415,0.48686
229,17564,0.54772
229,20602,0.30429
229,25492,0.48686
229,26484,0.36515
230,3904,0.74741
230,32423,0.66436
231,11486,0.53067
231,32503,0.37905
231,33649,0.7581
232,2951,0.64676
232,17540,0.64676
232,20910,0.40423
233,2771,0.094072
233,5352,0.47036
233,11830,0.84665
233,24804,0.094072
233,29460,0.094072
233,29989,0.18814
234,3587,0.26688
234,4735,0.42701
234,13701,0.48038
234,15917,0.48038
234,15973,0.48038
234,24596,0.16013
234,30453,0.16013
234,33282,0.053376
235,1873,0.41558
235,5304,0.13853
235,8216,0.1847
235,10963,0.1847
235,16153,0.23088
235,18146,0.36941
235,21099,0.32323
235,25363,0.41558
235,26221,0.13853
235,28909,0.32323
235,30521,0.27705
235,32674,0.23088
235,35533,0.13853
236,20255,0.70711
236,21443,0.70711
237,678,0.14049
237,1708,0.14049
237,2214,0.18732
237,6031,0.14049
237,9812,0.046829
237,10088,0.093659
237,11675,0.18732
237,14356,0.32781
237,14813,0.28098
237,15042,0.42146
237,15413,0.093659
237,19988,0.28098
237,21921,0.23415
237,26128,0.093659
237,26724,0.093659
237,31838,0.32781
237,32390,0.093659
237,32737,0.37463
237,35396,0.28098
238,5885,0.14762
238,16059,0.24603
238,16571,0.49207
238,16876,0.49207
238,22347,0.34445
238,24421,0.44286
238,33707,0.34445
239,1698,0.54554
239,9783,0.32733
239,19360,0.54554
239,34891,0.54554
240,24918,0.41959
240,33603,0.75526
240,36163,0.50351
241,30131,0.70711
241,30898,0.70711
242,1141,0.30802
242,13069,0.30802
242,14932,0.30802
242,18383,0.30802
242,19112,0.30802
242,19456,0.21561
242,19624,0.27722
242,21662,0.15401
242,22455,0.18481
242,26164,0.15401
242,26743,0.15401
242,27132,0.24642
242,27135,0.30802
242,31785,0.21561
242,33675,0.30802
243,19426,0.49806
243,20255,0.4358
243,26836,0.56032
243,31825,0.49806
244,3952,0.28796
244,4023,0.14398
244,13247,0.28796
244,15267,0.20157
244,17913,0.28796
244,18970,0.028796
244,20459,0.28796
244,21304,0.028796
244,21469,0.28796
244,24966,0.23036
244,28753,0.057591
244,29338,0.28796
244,30637,0.28796
244,30699,0.028796
244,30908,0.14398
244,33313,0.28796
244,33555,0.28796
244,35327,0.28796
244,36383,0.17277
245,34567,1
246,1575,0.475
246,5293,0.42222
246,13965,0.42222
246,14899,0.10556
246,19211,0.42222
246,25196,0.052778
246,35071,0.475
247,12362,1
248,6046,0.17264
248,8482,0.12332
248,8504,0.19731
248,8519,0.22197
248,10203,0.14798
248,10469,0.12332
248,13430,0.17264
248,13451,0.17264
248,15293,0.19731
248,18546,0.24663
248,21913,0.24663
248,22502,0.22197
248,22628,0.24663
248,24132,0.12332
248,25624,0.24663
248,25670,0.14798
248,25694,0.12332
248,27584,0.17264
248,28601,0.19731
248,28701,0.19731
248,29915,0.22197
248,30653,0.24663
248,31069,0.19731
248,32682,0.19731
248,33250,0.17264
248,34930,0.14798
248,35939,0.19731
249,27559,1
250,6708,0.89443
250,13021,0.44721
251,17994,0.44233
251,19230,0.049147
251,21707,0.49147
251,22272,0.39318
251,23457,0.098295
251,32011,0.39318
251,36023,0.49147
252,18881,0.59867
252,25304,0.59867
252,29260,0.53215
253,11400,0.78633
253,18803,0.08737
253,33432,0.61159
254,1410,0.2399
254,7961,0.47981
254,8549,0.41983
254,9123,0.41983
254,15917,0.35986
254,21636,0.47981
255,19127,1
256,7693,0.62254
256,7704,0.55337
256,8866,0.55337
257,7287,0.44721
257,8759,0.89443
258,4386,0.41874
258,5293,0.52342
258,5785,0.52342
258,27610,0.052342
258,34043,0.52342
259,7159,0.4551
259,9513,0.4551
259,12086,0.56888
259,13960,0.51199
260,9134,0.36564
260,27660,0.65815
260,35265,0.65815
261,27676,0.70711
261,31233,0.70711
262,8536,0.56569
262,9035,0.42426
262,20803,0.70711
263,1668,0.18141
263,3641,0.20732
263,4187,0.20732
263,5429,0.18141
263,5550,0.18141
263,5675,0.15549
263,6629,0.20732
263,7765,0.18141
263,8568,0.15549
263,10416,0.18141
263,10578,0.20732
263,10873,0.18141
263,15338,0.18141
263,15375,0.12958
263,16159,0.18141
263,16175,0.20732
263,17354,0.10366
263,18377,0.15549
263,19792,0.10366
263,21453,0.18141
263,21642,0.18141
263,21863,0.18141
263,24023,0.10366
263,26071,0.20732
263,29276,0.20732
263,29330,0.20732
263,31574,0.10366
263,32295,0.20732
263,34528,0.18141
263,36372,0.20732
263,36976,0.20732
264,29195,0.70711
264,33857,0.70711
265,17266,0.55602
265,19499,0.6178
265,21346,0.55602
266,22628,1
267,559,0.038292
267,4205,0.076584
267,4853,0.34463
267,9222,0.30634
267,10893,0.26804
267,13527,0.15317
267,16653,0.22975
267,17763,0.30634
267,19478,0.30634
267,22813,0.30634
267,23145,0.38292
267,23292,0.26804
267,25278,0.19146
267,28703,0.26804
267,36537,0.15317
268,27413,1
269,19478,0.85749
269,29515,0.5145
270,3527,1
271,16153,0.66227
271,16793,0.52981
271,25240,0.52981
272,291,0.16005
272,4941,0.25607
272,6063,0.096028
272,7393,0.25607
272,8866,0.25607
272,12630,0.032009
272,13687,0.032009
272,14076,0.28808
272,16125,0.32009
272,21343,0.28808
272,23282,0.32009
272,25304,0.32009
272,29848,0.32009
272,30325,0.032009
272,33546,0.28808
272,35300,0.32009
272,35728,0.064018
273,33678,1
274,9420,1
275,21216,0.65094
275,30156,0.39057
275,30389,0.65094
276,36853,1
277,22064,1
278,24291,0.57346
278,24639,0.81923
279,36749,1
280,24939,1
281,6561,0.1022
281,7937,0.30659
281,14020,0.45988
281,14714,0.45988
281,17207,0.45988
281,17648,0.51098
282,1443,0.48771
282,23727,0.41804
282,24846,0.48771
282,26382,0.41804
282,26759,0.41804
283,4955,0.25503
283,13899,0.4463
283,29642,0.38255
283,32591,0.57382
283,33704,0.51006
284,1209,0.50549
284,5945,0.50549
284,11781,0.056166
284,17383,0.44932
284,28127,0.50549
284,30653,0.1685
285,426,0.40371
285,820,0.13457
285,2988,0.35885
285,6879,0.31399
285,7808,0.22428
285,10203,0.13457
285,10402,0.13457
285,11128,0.26914
285,18559,0.13457
285,18717,0.40371
285,26960,0.26914
285,29142,0.31399
285,35181,0.089712
285,36253,0.26914
286,8216,0.59867
286,11131,0.53215
286,25920,0.59867
287,14616,0.3241
287,18303,0.45374
287,21851,0.3241
287,30091,0.19446
287,35300,0.58338
287,35738,0.45374
288,5729,0.70711
288,36665,0.70711
289,20941,1
290,2928,0.46157
290,23089,0.59344
290,27847,0.65938
291,4475,0.45691
291,15622,0.40614
291,21848,0.35537
291,26483,0.35537
291,29804,0.45691
291,35598,0.40614
292,824,0.23732
292,5819,0.33903
292,8027,0.27123
292,8108,0.30513
292,8413,0.23732
292,17529,0.30513
292,17653,0.23732
292,18260,0.27123
292,21298,0.30513
292,21928,0.20342
292,24965,0.20342
292,26502,0.33903
292,32519,0.27123
292,34229,0.13561
293,9607,0.95783
293,11147,0.28735
294,8295,0.070711
294,21765,0.49497
294,25920,0.49497
294,30898,0.70711
294,34319,0.070711
295,1840,0.13852
295,3754,0.16622
295,6295,0.13852
295,6850,0.19392
295,8091,0.22162
295,9640,0.19392
295,12630,0.16622
295,14366,0.16622
295,14948,0.19392
295,17348,0.19392
295,18894,0.13852
295,19487,0.083109
295,19605,0.22162
295,20031,0.19392
295,21076,0.16622
295,24670,0.13852
295,24947,0.19392
295,26891,0.19392
295,27043,0.19392
295,27095,0.19392
295,27183,0.16622
295,27904,0.19392
295,28031,0.16622
295,28365,0.16622
295,28709,0.083109
295,28915,0.19392
295,29735,0.13852
295,29950,0.11081
295,32589,0.16622
295,35347,0.27703
295,35935,0.22162
295,36257,0.13852
296,17782,1
297,3368,0.57346
297,19749,0.49154
297,32801,0.65539
298,49,0.07929
298,225,0.13876
298,1576,0.099112
298,1644,0.07929
298,2442,0.11893
298,3457,0.15858
298,4205,0.039645
298,6106,0.099112
298,6914,0.07929
298,6978,0.099112
298,7393,0.15858
298,10514,0.1784
298,10784,0.039645
298,11116,0.019822
298,12866,0.1784
298,13142,0.11893
298,13361,0.13876
298,14026,0.15858
298,14201,0.15858
298,14249,0.11893
298,15221,0.13876
