userId,testItems
11552,3007 22347 12738 30293 27409
11553,23188 18787 2464 31033 15280
11560,36811 33173 30360 27508 27170
11569,33475 32777 23261 28036 3609
11578,33266 33475 32777 23261 28036
11579,26486 49 19332 3004 33475
11587,33475 32777 23261 28036 3609
11588,31759 36598 35860 35224 35149
11591,17529 14707 12298 1873 36218
11594,3077 34223 33755 4234 3213
11597,33475 32777 23261 28036 3609
11598,19907 20582 35265 14579 36195
11600,30278 32019 20255 19632 5227
11602,15456 26285 21484 6254 36627
11609,14001 36955 15280 2453 35300
11619,1617 13367 34517 36109 31992
11622,7102 31109 31045 34664 26625
11623,12122 7481 3457 25257 16111
11625,29355 17463 29848 27009 25421
11631,9546 22211 19332 18546 16394
11632,33475 32777 23261 28036 3609
11635,33475 32777 23261 28036 3609
11636,35531 20965 16076 34796 34436
11638,29355 29848 27009 25421 3661
11641,31726 24861 14239 3704 8205
11642,15102 19333 11259 2561 34614
11655,9308 22950 18139 12160 12029
11656,7569 34850 19785 14229 12023
11657,15971 23380 14878 418 34595
11658,30360 20635 27363 31633 19747
11659,27928 15743 12354 1038 28910
11665,24198 17732 17328 32682 31713
11669,19340 12576 11570 25363 20281
11670,24382 31556 30254 25829 33475
11676,15764 28680 13301 34718 21406
11678,10642 33475 32777 23261 28036
11679,33475 32777 23261 28036 3609
11689,28190 21707 5578 19632 23203
11697,24768 36957 34930 34417 24454
11700,20919 16367 14708 2578 6491
11701,31250 6953 4585 30294 28415
11707,12441 28688 16510 3674 23282
11708,30453 6423 29386 13898 8572
11711,34351 8268 24261 13471 11797
11713,17383 3276 549 36723 28083
11728,17383 18787 17644 10734 31254
11729,8967 17383 13067 8170 6574
11731,19001 33923 30904 22374 19858
11735,562 6511 33475 32777 23261
11736,28369 27928 15743 9308 31553
11737,27650 3496 33475 32777 23261
11739,25363 6855 35738 29265 20810
11740,31862 17644 33475 32777 23261
11750,27322 15452 33755 30278 26664
11751,34351 33523 15593 3439 29389
11755,3661 12651 36587 33475 32777
11757,19127 33475 32777 23261 28036
11759,33801 36733 33084 32908 25489
11760,10979 36872 28964 14932 2561
11763,11403 15086 33072 6537 33500
11770,26951 34223 22347 24118 14480
11782,34774 28431 8043 1489 33855
11783,33475 32777 23261 28036 3609
11791,34351 18546 14594 18654 6193
11793,33475 32777 23261 28036 3609
11803,19332 33475 32777 23261 28036
11805,7930 3167 35071 15378 8189
11812,33475 32777 23261 28036 3609
11820,3954 12192 20774 34930 33603
11828,405 33475 32777 23261 28036
11836,36056 34789 32956 26468 11624
11847,33475 32777 23261 28036 3609
11849,10059 26951 7759 25694 35247
11850,21918 34713 15417 11012 36607
11854,33475 32777 23261 28036 3609
11858,33475 32777 23261 28036 3609
11859,17307 35300 27009 9066 6132
11863,17871 17644 17207 6846 2464
11867,21116 8394 15086 14785 2584
11869,20596 36872 28481 20585 19419
11873,3282 18557 22335 19144 1126
11878,33475 32777 23261 28036 3609
11881,29239 28992 27522 23833 20584
11884,23030 33755 13782 35289 28190
11888,16153 4762 33475 32777 23261
11890,15456 21484 6254 36627 32375
11894,405 33475 32777 23261 28036
11897,33475 32777 23261 28036 3609
11900,33475 32777 23261 28036 3609
11901,27207 9573 7657 4634 28819
11902,36872 36370 35300 34365 34278
11905,31239 11005 33673 11752 19141
11907,3077 34223 33755 30547 28748
11908,10059 33818 32447 28181 27275
11911,33398 17564 16396 14217 14212
11914,34524 31726 24639 25670 24861
11918,33475 32777 23261 28036 3609
11920,11264 32293 15406 347 8368
11922,33475 32777 23261 28036 3609
11924,13069 20255 17483 8016 7911
11929,24415 36673 34517 27675 23880
11932,25409 17383 10734 7585 36587
11936,6773 21933 9164 7597 33475
11948,11366 30019 29261 28012 6111
11957,8035 7392 6184 33562 33173
11959,14085 24474 15662 33475 32777
11961,34090 33745 30019 29261 6111
11965,35582 29389 28819 21717 14775
11966,13358 33475 26088 16141 12362
11967,29985 29570 32019 19240 18115
11972,24214 7740 33794 33175 32780
11976,30771 17657 35738 26201 24488
11980,28001 7122 32885 32578 19860
11983,34961 31735 3216 535 10446
11986,21739 1076 8156 562 15469
11990,32504 31667 19163 17049 15623
11991,30198 33603 8420 26509 20620
11994,10625 29915 8536 28762 27828
12004,11366 8784 12019 6627 3040
12005,33475 32777 23261 28036 3609
12006,21406 23240 14351 9404 1363
12008,18741 29159 27856 26743 18123
12012,32347 35953 30453 14464 3680
12013,36503 29778 11012 26743 26200
12018,27928 26279 15743 17943 31553
12024,26942 35300 30137 12864 34090
12029,8394 9913 23188 36957 30653
12031,36955 15280 36957 31924 18645
12035,31992 29915 13035 31135 29265
12036,13784 23240 18449 13367 13119
12038,32347 12029 33562 28431 27885
12041,2578 2036 23077 29561 27451
12050,28786 18261 13998 23293 9420
12051,30131 18116 6906 17943 28076
12057,12354 30755 16153 26884 5572
12058,33475 32777 23261 28036 3609
12061,13887 21068 12669 5245 4489
12063,3656 17815 26652 19030 17708
12065,5523 31444 27240 31013 30883
12068,5227 30433 33780 25467 17763
12069,36306 16272 13473 7569 34351
12070,32916 23030 9535 5523 32464
12072,15086 14785 4708 36869 35091
12081,33475 32777 23261 28036 3609
12091,33679 30453 35549 33957 33546
12102,30360 19478 8327 6446 35579
12106,8788 33475 18114 15246 34351
12107,19676 7903 3242 33935 14201
12110,29247 23240 14351 24021 11634
12113,36378 2578 1652 34448 11323
12117,17529 14707 10854 3527 34070
12119,3954 12192 20774 34930 33603
12123,10195 29848 28103 26197 12384
12125,35762 22338 21386 19578 36768
12128,26493 21443 6068 49 30156
12129,35549 30755 28861 5578 17856
12130,34090 32436 27543 25196 19798
12132,25525 15597 28852 26573 14644
12139,28431 1397 33475 32777 23261
12142,33598 10448 35001 30206 25063
12143,25803 32642 29221 19784 16271
12146,34070 30019 29261 6111 36204
12157,29184 24996 14651 14553 9098
12158,33475 32777 23261 28036 3609
12161,32293 15406 30616 24257 10548
12164,34036 33500 27716 24443 387
12166,26721 17383 15222 10115 9893
12174,36589 30164 10193 5905 14770
12179,30361 36483 26804 19419 19241
12180,25939 9730 24286 35579 28684
12183,33475 32777 23261 28036 3609
12184,10446 28701 24639 11868 3985
12188,29570 19240 18115 23273 28376
12189,10625 6612 33475 32777 23261
12191,9098 19891 22744 21717 18106
12192,27125 5292 3681 2143 35874
12200,33475 32777 23261 28036 3609
12210,10200 10661 36533 18354 8013
12212,28873 26201 7832 7102 24291
12219,36885 18881 16345 5761 5578
12227,23077 30142 28103 26340 25969
12229,17383 2911 7504 200 25920
12230,36872 36370 35300 34365 34278
12239,28650 15718 15534 10300 3236
12250,269 5713 8939 29591 14249
12256,36872 14932 2561 34351 24603
12258,26332 22002 6343 8013 36717
12264,21406 1363 52 32503 33399
12265,29150 10754 35181 26158 18427
12270,28194 24291 13797 12102 11259
12273,15456 35391 32375 29947 28701
12276,28701 24342 15971 13067 35293
12278,33475 32777 23261 28036 3609
12281,33475 32777 23261 28036 3609
12284,30356 21233 17648 12997 2227
12289,36723 13367 32374 5355 33475
12293,27132 21661 19425 6906 27526
12295,33797 31992 24230 21996 7260
12296,8813 30087 33475 32777 23261
12298,31037 30072 4735 30758 28102
12307,20975 36021 33475 32777 23261
12311,12441 5589 28688 27343 16510
12312,34930 34517 32916 17782 17172
12317,25536 20179 14530 1836 25920
12321,13489 13015 8933 5018 36607
12327,17207 2108 36371 13574 3527
12333,24454 35458 35247 34234 33874
12335,17389 11178 4191 3677 33745
12337,29105 28701 26743 31653 30358
12340,30131 28194 27928 26279 15743
12344,18389 17529 17207 2108 3527
12346,29989 29574 21277 4783 32595
12348,14271 10275 33353 18741 16662
12349,33475 32777 23261 28036 3609
12350,21810 6753 21610 18408 35533
12353,19127 19907 6391 3545 18434
12357,32019 32578 16271 29219 8788
12358,33175 23089 17093 37076 36379
12359,19907 20582 14579 19589 24519
12362,32293 15406 33266 24257 10548
12365,28964 27016 19426 7748 6699
12369,14630 13574 33797 33574 32347
12374,33475 32777 23261 28036 3609
12379,12200 33475 32777 23261 28036
12384,34934 26892 30511 5761 20910
12396,33475 32777 23261 28036 3609
12403,26285 18413 13390 11264 8216
12406,30137 20044 33755 24487 32038
12407,31341 29428 15031 12102 10625
12410,33475 32777 23261 28036 3609
12414,33475 32777 23261 28036 3609
12417,2339 13220 3551 11764 33475
12422,33475 32777 23261 28036 3609
12423,29577 30529 16339 6773 21739
12429,33475 32777 23261 28036 3609
12433,36607 35822 35300 34808 31731
12438,33266 35794 33475 32777 23261
12445,32916 26177 21707 17051 9730
12447,25694 33475 32777 23261 28036
12448,35407 34278 29405 27132 25860
12450,5417 16001 28194 24291 23516
12453,3661 36587 33475 32777 23261
12454,24716 11366 33855 28103 3983
12457,23091 9237 23598 29466 34924
12458,35345 33755 3841 28964 32212
12466,20889 24512 33603 33173 28083
12470,23188 18787 2464 31033 29577
12471,16153 4762 17409 16891 12398
12472,30453 24834 6423 29386 13898
12474,35953 30453 18099 14464 3680
12477,33475 32777 23261 28036 3609
12485,12441 5589 28688 27343 16510
12487,28308 14525 13726 3661 36331
12488,36795 33475 30173 26756 23261
12496,30771 36957 21116 23089 4955
12502,27675 11988 36035 26197 33580
12512,34930 34517 19022 2781 33512
12513,15406 33266 30616 24257 35794
12518,26197 25940 17282 1076 27132
12527,33475 32777 23261 28036 3609
12530,5599 8205 36163 35549 35350
12532,28466 10903 2597 6446 6405
12536,32777 16153 7241 33658 26660
12540,8053 20878 3077 30453 25784
12542,33475 32777 23261 28036 3609
12543,4373 5524 23366 5225 35486
12546,31120 24603 24382 6314 31556
12551,36168 36607 21406 1617 30511
12553,36872 35300 28199 22029 20044
12555,11110 9558 7328 35591 32756
12556,27769 26131 19798 18006 13373
12560,2578 26197 20965 2036 52
12561,6637 13373 35366 28812 28207
12562,14020 25467 35756 31978 4105
12567,36674 27339 16016 14351 12318
12569,23137 5509 292 27125 2143
12570,33475 32777 23261 28036 3609
12573,33475 32777 23261 28036 3609
12576,36723 36804 36248 32260 29184
12582,18617 32799 28207 29551 21057
12586,33475 32777 23261 28036 3609
12587,7903 8156 36266 33137 35753
12592,13618 16917 8131 13813 32291
12595,34930 34517 2781 33512 29777
12600,31161 27847 17704 16617 14932
12602,26962 34673 15325 10446 34365
12604,33562 13358 33475 32164 29005
12612,14839 11264 32293 19785 15406
12622,33475 32777 23261 28036 3609
12623,33475 32777 23261 28036 3609
12628,33475 32777 23261 28036 3609
12630,30814 27938 21769 14728 34187
12633,24832 11774 34600 27322 2537
12636,33475 32777 23261 28036 3609
12637,27715 16014 7800 4814 35390
12641,33475 32777 23261 28036 3609
12642,28216 24626 21765 20620 36371
12643,33562 13358 20262 17813 2363
12649,36116 34024 19909 32817 28199
12651,33867 23089 29816 28650 28634
12652,36379 24109 19676 7903 33935
12662,33629 32863 14904 9577 8555
12668,16795 34348 29570 17328 14174
12670,15971 27607 18200 15031 26962
12674,35407 34278 29405 27132 25860
12682,33629 32863 14904 9577 8555
12685,33475 32777 23261 28036 3609
12686,6871 5589 30942 18139 10410
12689,36263 12516 1873 27068 4861
12695,6461 32019 8519 4020 21494
12696,8519 4020 34891 30677 20262
12697,17389 14929 7811 12269 26468
12699,33443 33155 28123 16641 35604
12705,2049 23507 18559 16169 13498
12707,36957 18720 27943 22211 6627
12708,28236 22002 33475 28832 23293
12709,22748 29577 5208 6773 21959
12710,11781 33680 33574 30100 28174
12713,10749 7259 25940 33475 32777
12714,22914 17130 20737 17157 15452
12720,35158 28083 3660 30758 15280
12722,35531 20965 16076 34796 34436
12726,32916 28964 26177 21707 17051
12728,34365 28053 20907 17648 26197
12736,21739 8156 15469 24479 14471
12738,28964 2049 23507 31165 13498
12739,10546 24342 17708 17389 10200
12744,35953 30453 18099 14464 3680
12747,35300 11879 33173 24639 8717
12749,32847 29448 25007 23834 21808
12752,35738 3077 10275 33523 33500
12755,17871 17644 17207 6846 2464
12757,36957 18720 36168 27943 22211
12759,32347 8394 35953 2584 30453
12763,17529 10854 14707 36218 34070
12764,1729 33598 32347 17389 36795
12767,32916 28964 26177 25020 21707
12769,25803 16345 5447 16271 1841
12770,30653 27343 19419 17982 12879
12773,6591 33475 32777 23261 28036
12775,28199 30428 11259 35390 33603
12778,4853 26491 35883 30910 35208
12779,32777 16153 3985 36957 18720
12781,17307 26743 17936 15983 14118
12795,32287 2049 32674 33475 32777
12796,17383 3276 549 36723 28083
12797,12603 13093 33475 32777 23261
12798,5523 31444 27240 2623 30605
12799,33475 32777 23261 28036 3609
12800,37132 36872 33298 29072 6821
12801,36109 5889 15269 33475 32777
12814,32916 1289 33598 32347 17389
12818,30787 30361 22029 15034 32245
12819,12124 36492 1654 34703 34399
12820,33679 35549 33546 24626 15737
12826,33475 32777 23261 28036 3609
12827,33475 32777 23261 28036 3609
12829,16641 36872 33755 19127 7923
12830,28932 24345 29915 30863 22384
12832,25886 19837 6225 17198 33475
12836,36379 36019 32601 29848 24109
12837,25886 19837 29150 10754 35181
12839,35275 22341 21459 33475 32777
12847,19271 16494 36248 33475 32777
12849,13532 33475 32777 23261 28036
12850,34379 34348 23868 14174 7592
12852,33463 33194 29645 26576 23213
12855,7274 2227 12866 36691 17095
12858,18383 30594 27040 21712 18741
12859,24596 34595 14820 32019 30960
12861,27776 11366 10415 16747 12255
12862,23030 36957 31992 27562 26889
12863,27569 1456 31136 22254 1320
12872,15971 23380 14878 418 34595
12882,34090 30595 26951 24786 34223
12883,11366 15520 7930 32347 35940
12886,33755 36723 33603 31295 18803
12887,34949 18383 17782 8394 31963
12888,23949 17380 31161 27847 17704
12892,33475 32777 23261 28036 3609
12895,33603 25525 17463 15597 4249
12898,24512 7260 10059 3216 7714
12900,26285 33475 32777 23261 28036
12901,36872 33755 33603 8420 10625
12908,29389 28819 4279 30839 18255
12916,3077 6871 27361 28083 36461
12917,29389 28819 30839 18255 17878
12928,33475 32777 23261 28036 3609
12929,32083 12584 32337 29072 27584
12932,27675 30982 30653 11652 11631
12934,33475 32777 23261 28036 3609
12936,32479 21406 28932 13574 1363
12942,26757 33700 33213 18027 17149
12948,19907 10200 20582 34090 33745
12949,23089 20977 14537 13198 9302
12950,30942 17385 13530 4105 24639
12956,19725 5770 10542 1456 15520
12958,30361 36483 26804 19419 19241
12966,32460 30182 25554 19243 19022
12968,36109 8555 1836 27289 23160
12974,16902 36634 25304 31726 21077
12975,22661 18222 16425 30436 16571
12978,33475 32777 23261 28036 3609
12980,2561 23008 18389 17529 17207
12981,9441 7287 33475 32777 23261
12985,16271 10446 27444 5010 34121
12986,17307 34351 33523 15593 3439
12992,8519 4020 17389 10200 9567
12996,27569 1456 31136 22254 1320
12999,16511 17149 19243 9567 9515
13001,21495 7031 33475 32777 23261
13003,35391 33597 33282 32332 32128
13004,17389 14929 7811 12269 33990
13005,25939 36599 36068 34774 32806
13009,30100 18049 10546 7287 2041
13010,7555 1745 28290 19752 19529
13012,7253 8053 26721 23188 22272
13018,30771 33475 28369 26951 20547
13019,33443 33115 35604 21661 17583
13020,34446 14709 30803 29116 26621
13023,28121 18099 8762 31409 18242
13025,27715 16014 13726 7800 4814
13030,18546 33797 31992 24230 21996
13031,36723 13367 32374 5355 33475
13037,2578 26197 27943 18720 13726
13039,33818 30137 26312 20803 16947
13040,32293 775 32916 17936 12010
13043,13574 13301 11952 33598 27009
13044,29668 20859 133 32777 30653
13048,30803 17529 26045 19396 16345
13049,24596 4475 37083 37078 36853
13065,19748 1076 15737 7274 26486
13068,22480 17266 11724 33475 32777
13073,7597 4249 19163 15623 15222
13075,15983 32083 14368 11393 6821
13076,31037 11868 11012 7259 5050
13090,8050 36779 9893 8426 25670
13097,35275 22341 21459 33475 32777
13104,26483 26285 15031 33761 21495
13105,7804 334 32347 13173 31537
13110,30356 17648 37120 27753 24438
13113,16484 29260 25435 36855 15917
13114,34351 17782 11070 28931 25363
13124,31037 14598 15417 12653 6405
13125,23030 14464 32011 18389 17529
13129,35458 34657 23983 17747 33703
13131,30942 17385 13530 4105 36872
13138,17529 14707 10854 36218 34070
13144,13379 13284 10059 19907 88
13145,28369 26951 5523 34223 31444
13157,30910 24832 16766 32400 19529
13161,32291 31759 4546 909 36723
13162,12354 31254 27629 34229 29577
13163,32916 30886 28964 26177 21707
13173,27170 17501 13422 17644 17207
13176,26884 25001 9565 6197 26486
13177,27507 18826 12029 29515 33475
13182,36109 33500 23160 18655 876
13184,21912 35300 34951 34157 25577
13187,10642 33475 32777 23261 28036
13190,15971 33475 32777 23261 28036
13194,34517 33961 14630 13574 13301
13195,21717 26491 14940 27508 26500
13201,33475 32777 23261 28036 3609
13204,14579 33475 32777 23261 28036
13205,32789 26846 25163 26509 25762
13208,15971 33475 32777 23261 28036
13211,33475 32777 23261 28036 3609
13212,31341 12102 28949 25694 22458
13214,27132 21661 19425 6906 27526
13215,23293 36706 32161 31120 24603
13216,24596 29807 15060 14820 17906
13217,13784 23240 18449 13367 13119
13226,19340 12576 11570 3409 25364
13228,34633 16350 19500 33475 32777
13230,16651 36872 28199 22029 9258
13236,32347 36924 26210 3077 36921
13249,32337 36379 31366 24109 23326
13252,15623 10542 1456 30663 21247
13258,35953 30453 18099 14464 3680
13261,26681 25525 17193 7498 33523
13264,6871 5589 30942 18139 15361
13268,27675 11988 36035 26197 33580
13273,33475 32316 30173 26285 18717
13274,32375 30440 28867 28701 20620
13277,34891 20262 17813 2578 5806
13278,30278 21818 17149 8548 35275
13280,14124 29570 16584 18115 31992
13281,31069 31825 28215 19426 20255
13283,12851 10059 29260 26892 15626
13284,31069 31825 28215 19426 20255
13285,4807 28590 19798 36434 32375
13286,33475 32777 23261 28036 3609
13287,30356 17648 37120 27753 24438
13289,29497 22776 27172 10488 23433
13290,28216 24626 36371 34517 33961
13294,34799 13192 18096 17973 34223
13295,30058 35321 35294 34807 32288
13303,10685 34567 19481 29570 19240
13304,34379 34348 23868 14174 7592
13308,27847 26392 24230 6552 5475
13310,26951 8877 30100 26804 24596
13316,25987 23030 27068 25573 25150
13317,36100 34903 26907 19909 18389
13319,18717 4785 12431 4341 1443
13322,33475 32777 23261 28036 3609
13326,29577 6773 21739 33475 32777
13328,32789 27675 26846 25163 17648
13332,36263 12516 1873 27068 25920
13336,32691 4327 14738 14712 33475
13338,14264 36089 32578 19860 18354
13347,29938 32212 10010 36023 28355
13352,19642 7804 18389 9575 2036
13355,23070 17602 5138 33475 32777
13357,1447 26842 4381 30677 25920
13364,33475 32777 23261 28036 3609
13368,36179 17389 10200 36168 35149
13371,32291 29184 16730 16597 14553
13373,36872 28964 14932 2561 34351
13374,19201 25920 22976 35968 35381
13376,22661 30436 16571 16484 31341
13377,33475 32777 23261 28036 3609
13388,16425 15252 1448 573 31076
13391,33475 32777 23261 28036 3609
13402,28819 30360 17389 14956 12725
13404,30910 26721 16766 32400 31538
13406,21495 30684 7031 33475 32777
13409,19785 3387 35149 25513 19752
13410,30728 23850 14532 11045 11038
13420,10583 1018 36215 32578 26577
13425,29915 26713 26483 20867 9243
13426,36723 13367 32374 5355 33475
13432,32231 30714 24034 23423 36128
13438,12180 14728 551 35874 33968
13439,34403 3276 549 36723 35158
13440,36168 36607 21406 20965 6461
13449,35390 10546 6112 6287 37076
13451,25803 24488 19725 4546 35149
13452,12384 36753 33523 31547 30678
13456,33014 17648 16367 3661 22812
13457,4245 27660 25694 18615 18551
13458,36026 1447 16902 11631 4563
13459,23507 20823 17881 10466 33475
13460,33475 32777 23261 28036 3609
13463,26065 23507 9035 25886 11781
13464,30942 10145 9020 36674 27339
13466,33475 32777 23261 28036 3609
13467,7392 6184 34949 33562 11553
13468,32083 1834 35359 19271 15139
13471,1363 133 36957 32479 21406
13473,21116 6374 23954 33475 32777
13488,18200 30019 29261 6111 32777
13489,33475 32777 23261 28036 3609
13490,24596 34595 14820 5227 35202
13493,4851 33580 24786 21933 19931
13495,7597 4249 19163 15623 10542
13505,33475 32777 23261 28036 3609
13512,33797 31992 24230 7260 5475
13513,26681 25525 17193 7498 33523
13514,25409 17383 10576 10734 7585
13515,23077 35300 11879 30142 28103
13517,32789 26846 25163 31992 26509
13519,33475 32777 23261 28036 3609
13520,29777 33603 27508 24042 18255
13529,18060 11634 3077 33679 22272
13542,25421 15221 15086 13385 6821
13545,31992 28648 27387 26713 25925
13549,24512 7260 10059 3216 25444
13555,36872 18719 14932 30674 25364
13557,32083 36657 36543 36248 34763
13559,28466 4785 1397 15246 30360
13567,16527 36847 35794 28191 22029
13569,24230 21996 6552 5475 269
13573,17207 36465 29805 21175 2556
13574,33475 32777 23261 28036 3609
13576,17445 23240 16272 4444 3499
13580,2561 36872 33755 33175 27322
13590,31542 29341 17782 15973 6254
13591,19748 1076 15737 7274 26486
13592,33845 33173 30718 1447 36109
13595,36056 31419 33092 31546 29005
13598,28964 12651 9441 7287 18049
13603,5524 8205 228 34223 25920
13607,35367 36077 35381 33207 32347
13615,32777 21912 16153 28701 26325
13624,33475 32777 23261 28036 3609
13625,12200 33475 32777 23261 28036
13635,33475 32777 23261 28036 3609
13641,35953 30453 18099 14464 3680
13644,12354 1038 16153 29735 25983
13649,26502 35495 34423 29452 9219
13650,31992 25927 36109 33475 32777
13651,34223 33427 31552 30648 27263
13652,34930 33603 26104 23282 20635
13655,31136 35410 28216 23507 22565
13657,33475 32777 23261 28036 3609
13662,16153 3437 34090 29909 15638
13665,36872 33755 10625 9441 7287
13668,9487 34351 10548 36795 35454
13670,33475 5050 2464 6637 36872
13674,33475 32777 23261 28036 3609
13676,5559 27595 24512 23282 15016
13679,23030 14988 36607 34891 30653
13681,33512 29777 27132 8776 31862
13692,35953 32347 6773 30453 18099
13710,33558 35739 30545 28720 21079
13723,15246 7619 31136 3944 16716
13736,33475 32777 23261 28036 3609
13740,33480 22790 35031 29736 23363
13741,21739 14714 8156 15469 2633
13744,35894 28753 25366 22776 21678
13752,35345 16826 6871 8156 28030
13754,12851 10059 33679 17472 35549
13764,33475 32777 23261 28036 3609
13765,8368 12124 36492 8181 5578
13778,14630 28966 12997 21740 10963
13779,33475 32777 23261 28036 3609
13781,1652 30123 22094 15593 26658
13783,11403 15086 33072 6537 28103
13786,10446 33443 10546 29985 28199
13788,21304 20928 3983 35391 33603
13794,33500 24443 19289 10193 6461
13796,4020 18434 13587 13726 36847
13800,33475 32777 23261 28036 3609
13801,10193 24182 33475 32777 23261
13814,23293 3077 32161 23049 6314
13817,31203 28199 32083 19907 20582
13820,18801 25694 21765 18562 8788
13821,29735 7537 3937 1815 32229
13824,18200 2442 24639 32308 35675
13834,23827 15743 28103 31136 16766
13835,34223 30877 5578 36109 34930
13836,23431 16687 11259 36872 36370
13838,25732 19426 19353 149 36589
13839,2953 28320 5523 16733 31444
13855,21907 10446 24214 35350 33794
13858,16169 8496 33475 32777 23261
13863,30356 18200 17648 37120 36587
13869,33818 20620 19426 18063 17389
13873,551 35367 25506 36379 36077
13876,33475 32777 23261 28036 3609
13883,562 6511 24895 33475 32777
13886,22272 30989 18303 15280 10546
13890,22002 21661 6906 33475 32777
13892,33475 32777 23261 28036 3609
13895,14616 33166 25163 21175 36795
13899,8035 7392 6184 33562 33173
13908,32316 18717 12997 36213 33512
13918,30886 13656 11366 7102 28964
13919,35407 34278 29405 25860 24488
13920,22272 16641 36551 36109 35152
13921,33475 32777 23261 28036 3609
13922,26948 35161 34664 34517 34351
13924,13887 19125 21913 26392 24768
13925,33475 32777 23261 28036 3609
13928,6254 9290 36263 12516 26191
13935,14996 10540 4373 33010 22760
13936,23213 21819 36976 33780 20262
13940,34524 24639 36872 29355 28199
13942,36872 33755 23030 16367 35609
13951,21101 33475 32777 23261 28036
13956,33475 32777 23261 28036 3609
13957,25938 32287 17815 33603 14996
13961,36723 32916 32347 36804 36248
13963,33475 32777 23261 28036 3609
13964,36957 35230 30370 15016 4327
13969,34517 30266 12997 8268 5825
13970,31203 28199 18468 19907 17644
13972,34808 30370 29115 24603 22776
13975,11631 36432 27874 24110 18389
13979,32176 32154 29005 26762 23053
13982,33443 33155 26349 25364 24626
13983,347 133 30653 17821 34774
13984,27675 30982 19801 11652 11631
13987,5945 28121 18099 15687 4288
13988,25886 7280 7923 2623 33545
13994,9420 5128 33475 32777 23261
14002,10200 34090 33745 88 23951
14006,33818 13379 1913 22813 29355
14009,30677 25920 23154 15139 31833
14010,23240 14351 2578 15930 11486
14013,24786 21933 6773 7597 23580
14014,36168 35350 30704 29184 27847
14016,12441 33609 31069 26836 12734
14017,34480 34365 32883 31343 26938
14018,2990 33298 26743 24716 19622
14031,2990 37065 33961 30925 22976
14037,23781 33603 29654 8420 9681
14043,34949 18383 17782 28199 35275
14048,33475 32777 23261 28036 3609
14054,15016 17862 36811 30533 30360
14055,31254 18986 12328 8327 9831
14059,12689 25444 16431 19271 1448
14061,33666 20358 35129 26332 4812
14064,31983 34774 32806 32011 30511
14067,26681 25525 17193 7498 33523
14071,33500 26502 12384 10193 36663
14078,31882 17648 5300 4300 32912
14080,25927 36109 14839 32293 19785
14088,30942 15456 33679 30453 25803
14096,26721 17383 15222 10115 9893
14105,30137 20044 36035 33745 27676
14108,34351 28341 36542 35793 17587
14115,9308 7555 22950 18139 12160
14116,33755 27569 28590 19798 31992
14123,19024 24340 32956 31978 30087
14129,21717 26491 14940 8555 27508
14132,32019 17781 32083 15252 11393
14141,33475 32777 23261 28036 3609
14142,21233 12997 2227 10642 30356
14143,33818 13379 1913 29355 7393
14147,10035 28355 8035 7392 6184
14151,25624 8555 7928 3662 34194
14154,33475 32777 23261 28036 3609
14164,33475 32777 23261 28036 3609
14168,32287 32674 15060 33475 32777
14169,23379 23260 22606 21691 17856
14171,22803 32777 23261 28036 3609
14172,30440 29503 18023 8727 28760
14180,17389 10200 23951 8216 30942
14182,13887 21068 16766 12454 12669
14183,33475 32777 23261 28036 3609
14186,35881 33475 32777 23261 28036
14193,5292 2143 29221 16795 31836
14194,19637 36955 10193 31924 24182
14195,33475 32777 23261 28036 3609
14196,33797 6773 21996 21933 909
14199,15016 8096 5524 4327 23366
14204,23030 18617 20213 16826 13782
14208,27569 1456 16651 35300 31136
14209,34891 31383 33855 26486 23516
14212,36872 14932 2561 34351 33925
14214,22332 17307 17198 9978 5929
14219,29735 7537 3937 30356 29162
14223,26752 21436 36349 33173 26601
14227,17648 27502 25141 12354 11506
14231,21913 32160 10997 3223 19544
14234,16290 27715 23030 16014 14464
14243,23540 36772 34603 33671 33073
14244,3007 6254 33076 32578 30370
14245,33463 3985 4735 4122 26491
14252,36306 13473 58 33475 32777
14253,562 24895 33475 32777 23261
14259,16345 23137 5509 292 24763
14267,36872 35300 23188 22029 4708
14270,6461 32019 5227 31648 17897
14275,28701 4381 3985 36340 34633
14277,33500 20774 12102 25506 10193
14280,33475 32777 23261 28036 3609
14283,37132 36872 33298 29072 6821
14285,15086 14785 33475 32777 23261
14289,12997 33116 24479 33475 32777
14293,22254 10085 35655 22304 21081
14294,26285 12354 9913 1038 909
14297,27569 1456 33603 31136 22254
14299,12603 13093 33475 32777 23261
14307,36872 35894 28753 25366 22776
14309,32777 16153 7241 33500 14570
14312,21667 8368 21651 8759 23077
14317,33475 32777 23261 28036 3609
14321,33475 32777 23261 28036 3609
14322,32691 14738 14712 32308 9913
14327,17541 35756 31978 30453 4105
14331,19426 149 19837 19022 14366
14336,30653 29570 28213 19529 7585
14337,36109 30853 28670 23282 23213
14345,31341 22502 28527 6595 31679
14348,29221 33475 32777 23261 28036
14353,14669 36982 22029 13726 36061
14356,15971 33475 32777 23261 28036
14361,4327 31796 20256 17034 28053
14364,36056 34789 32956 26468 11624
14370,30942 17385 32375 28701 13530
14372,17389 10200 23951 8216 30942
14376,33475 32777 23261 28036 3609
14377,32916 28964 26177 21707 17051
14379,17644 18615 12255 10546 5292
14381,30803 35549 34934 30755 28861
14386,668 24786 35265 31992 27660
