userId,testItems
11594,31467 4987 20765 4473 37027
11597,3437 4804 19003 35576 31212
11598,12044 26630 5530 4284 2872
11600,29695 14068 29696 28408 25149
11602,19753 32328 7509 273 2198
11609,21224 29274 11642 21900 36032
11619,13351 25555 16848 24801 34866
11622,24622 9786 29823 16558 24043
11623,8687 22555 6054 22922 7015
11625,4183 26096 29936 12984 7326
11631,25665 4627 18145 29758 32389
11632,20568 20099 25890 16301 16461
11635,31213 21441 31057 21134 37083
11636,5891 12141 25701 17879 35213
11638,4183 26096 29936 12984 7326
11641,10593 34648 3789 13635 19664
11642,20799 17751 32766 14888 15102
11655,36289 21478 8825 25490 29231
11656,12275 36528 19739 6122 31741
11657,1470 19314 31188 18985 35712
11658,4765 30253 31675 33428 34054
11659,30512 2852 26874 5732 16265
11665,35088 4954 28644 13486 4750
11669,13745 2228 20408 22213 17441
11670,15842 31483 30186 25308 18266
11676,21976 7124 5183 27114 33439
11678,13871 21971 6545 24398 30074
11679,34055 7237 6132 24349 32525
11689,17332 5388 18633 34834 25406
11697,14345 403 32061 26995 36219
11700,14708 4562 8731 16170 8055
11701,27379 24986 13740 34046 5218
11707,24995 4071 36288 8299 29429
11708,14153 2439 34189 4952 11577
11711,10074 36912 30786 14090 5613
11713,17827 33220 6017 29113 15067
11728,35035 13129 14730 20223 29695
11729,37124 21681 30323 739 14552
11731,18144 23624 24847 26879 15444
11735,3064 20963 13653 14362 24967
11736,33850 25743 3583 18091 9889
11737,8995 4988 9384 19871 18531
11739,17637 31134 36650 17896 30395
11740,1665 18555 24084 9623 7011
11750,6130 26109 17340 13247 17391
11751,30176 19164 1446 11059 30330
11755,26152 33358 25212 1493 5367
11757,8309 33207 1115 29396 4125
11759,18476 27165 25158 34730 12413
11760,5388 18633 34834 25406 34731
11763,10354 12351 33151 5027 8742
11770,33181 9605 22702 5258 7041
11782,30181 22466 1670 30639 4134
11783,1476 19789 36356 7223 20355
11791,15268 398 28159 26862 13501
11793,33475 32777 23261 28036 3609
11803,2381 22451 8235 17162 5388
11805,27155 10910 27405 35801 5132
11812,17752 11471 34742 1256 1959
11820,22699 32561 2504 9267 30630
11828,10639 23027 32484 18039 1649
11836,10821 19328 161 29596 32234
11847,26064 1120 19390 19524 17627
11849,15749 24830 14307 15159 5663
11850,28672 18145 11404 15357 26645
11854,33475 32777 23261 28036 3609
11858,31213 21441 31057 21134 37083
11859,31246 5342 12953 6788 10055
11863,21278 3017 7902 3003 23348
11867,9677 22407 35750 35365 25153
11869,29210 1459 33702 29672 29538
11873,19381 17709 33103 29070 24564
11878,15934 6994 29534 28705 28137
11881,23179 33420 5554 6164 9355
11884,16856 23878 1710 21376 9743
11888,21767 19240 33683 14730 22658
11890,37142 26048 19517 35221 9912
11894,3192 15304 33661 30207 35589
11897,19736 15843 13412 5539 29796
11900,22894 18055 19789 24760 19284
11901,37142 22537 10114 3255 22799
11902,2702 21753 887 36754 30954
11905,13657 7755 249 32125 26192
11907,12161 17109 6908 24876 10314
11908,25790 36513 2734 25954 27594
11911,7206 19304 33008 27088 19532
11914,14318 7791 34530 32623 19041
11918,3017 15215 8633 16055 27912
11920,28174 18531 4869 28267 37097
11922,34222 34018 31038 22199 4930
11924,881 324 24244 15810 8982
11929,31009 29942 26490 12703 2764
11932,19568 6420 2987 6160 34544
11936,19390 23888 8231 10212 15118
11948,19857 21998 32566 21225 16127
11957,7367 5388 18633 17891 34834
11959,26476 18055 36193 24933 28924
11961,28986 21597 36494 33438 29906
11965,36048 8820 33098 11150 14942
11966,31581 4911 3828 34841 457
11967,11064 19517 26048 11152 35221
11972,34795 3085 23121 18122 3789
11976,16103 30732 16896 9512 12375
11980,28746 11596 28775 12317 13454
11983,32619 12457 31977 19398 8133
11986,13653 22451 3064 20963 14362
11990,32838 1099 28420 22222 32961
11991,15635 31780 18082 6611 22697
11994,25174 24773 7060 34937 26255
12004,35153 5456 20937 25189 31418
12005,6756 14655 36256 31979 28689
12006,19899 1388 3109 9270 31121
12008,6675 22244 33430 12151 14019
12012,29095 4711 19379 30682 23808
12013,9938 5132 1232 14031 1681
12018,7011 5543 18145 11404 15357
12024,36722 36591 8063 2782 20770
12029,31246 18555 5342 12953 24084
12031,2402 17889 34102 34823 31015
12035,8995 7223 11092 18531 25430
12036,30581 18672 18839 16067 35977
12038,37142 37124 36989 21681 30323
12041,22460 17426 6752 6577 29855
12050,13353 26876 1815 15749 24830
12051,34146 27266 16746 9498 4642
12057,22894 13129 23917 29317 1616
12058,33475 32777 23261 28036 3609
12061,6312 20671 11326 8764 30806
12063,12953 31246 5342 10055 26443
12065,23247 1445 3374 4106 18247
12068,26711 25612 8837 16819 23461
12069,25125 34341 1943 10694 14703
12070,20743 26516 6385 19446 18100
12072,5022 8296 11656 29204 2149
12081,35276 28378 31614 24766 23916
12091,12543 32526 18317 16728 31010
12102,22584 6362 9424 16980 5127
12106,10992 14041 34310 32554 27707
12107,36750 10236 36197 34841 4389
12110,19275 28019 5497 4895 23665
12113,11622 31343 7263 33672 31725
12117,18493 14164 5874 18019 30998
12119,37142 30330 9971 29997 31956
12123,23179 4106 19116 32305 34359
12125,16203 27646 5960 26896 21386
12128,12321 6665 1714 31707 24060
12129,8825 31900 25490 31485 29231
12130,4591 9073 2159 36244 19465
12132,5378 17891 7214 17105 7769
12139,16895 23888 25541 32715 21668
12142,4987 31467 20765 4473 37027
12143,12366 36695 25179 17782 2891
12146,36368 27853 23007 35323 5888
12157,16822 15772 17353 24538 14038
12158,33475 32777 23261 28036 3609
12161,20377 23839 28187 35165 1624
12164,26399 6268 20770 28490 20654
12166,12249 28259 35762 11213 8057
12174,21308 8515 10449 26295 35440
12179,24949 13653 22527 20963 3064
12180,6675 33430 37067 28705 27268
12183,32046 17957 5388 34834 36477
12184,18055 31505 20824 27211 25233
12188,22087 33106 13972 28928 23758
12189,28695 10118 16537 1723 35977
12191,6513 17827 29311 5603 8803
12192,794 14733 22557 16521 8825
12200,33475 32777 23261 28036 3609
12210,35716 23393 11555 3570 23340
12212,37016 6496 21117 4596 28533
12219,1115 3370 18156 12366 16329
12227,6253 3134 10718 34931 14111
12229,13951 28695 10118 13183 15650
12230,28922 18484 18080 16966 11703
12239,23348 12552 23442 11884 24469
12250,11149 20709 31927 1586 33970
12256,9490 21159 30892 9984 32924
12258,11745 18091 400 12223 9263
12264,32695 19041 4422 12014 5240
12265,30560 7561 5051 29632 12304
12270,28705 23348 12552 23442 11884
12273,19314 8704 12366 18476 14056
12276,2612 12366 423 16483 23881
12278,33014 18932 16003 19885 35824
12281,23928 8726 2365 6320 11705
12284,16521 24669 9220 29411 9403
12289,5445 4746 24779 23878 1710
12293,37142 1249 8009 28345 5421
12295,25541 27054 19710 23732 457
12296,25658 34161 18382 4389 7116
12298,20869 12831 12476 20545 21925
12307,26852 25411 32438 9938 5132
12311,33420 11643 5548 5734 25712
12312,31184 7707 12482 37023 34823
12317,25536 5958 25426 36881 12782
12321,8238 33106 13264 16372 31246
12327,35647 11086 8653 26777 16300
12333,37100 15109 10309 4831 21315
12335,28951 6126 21284 11993 20458
12337,21689 5935 32261 6541 6285
12340,23881 23894 36219 4852 9791
12344,34221 11158 17131 8302 288
12346,21639 34568 4544 10572 3514
12348,8938 21110 15155 17477 28723
12349,9797 8832 36269 22100 14660
12350,21610 26471 28281 16629 35421
12353,25174 24773 7060 34937 33918
12357,27853 23007 16240 27211 25233
12358,11950 3838 35232 32594 13106
12359,12197 6408 14870 8446 27203
12362,20377 23839 28187 35165 1624
12365,20769 35683 4567 3703 7748
12369,37142 33419 31242 9017 34606
12374,33799 36517 35907 24770 36993
12379,9578 7011 2275 13472 22599
12384,30759 25180 13539 17889 7554
12396,34222 34018 31038 22199 4930
12403,19052 26465 16223 2103 33918
12406,21035 28380 10180 14427 5830
12407,5009 20414 3434 10522 32449
12410,35207 1594 21501 9913 1049
12414,16039 1880 20419 11866 18780
12417,25461 29303 26417 18946 19041
12422,9797 8832 36269 22100 14660
12423,15289 28295 21528 9817 15339
12429,11156 1510 35728 16515 8144
12433,35552 9984 9332 32924 26542
12438,16704 10812 14484 19761 16481
12445,2268 10582 13993 4944 2815
12447,14768 24073 32399 25226 18598
12448,21571 17891 17105 19453 12366
12450,19808 18055 34884 26915 17476
12453,31666 32445 3465 30851 20852
12454,14422 27380 6963 15186 9677
12457,31560 17624 33143 27235 1109
12458,2381 10936 9146 29138 6029
12466,25125 34341 1943 14703 33552
12470,419 19460 8820 33098 11150
12471,21767 19240 33683 14730 17931
12472,1647 12779 18289 25786 30678
12474,12532 27728 32687 5074 23657
12477,9797 8832 36269 22100 14660
12485,19244 13997 12138 20100 36366
12487,36808 35377 29294 26007 1786
12488,27211 25233 27333 28523 3711
12496,35383 29127 16967 28269 11829
12502,36743 14730 24867 36961 36304
12512,17103 23487 12394 19509 25284
12513,21018 31614 24766 23916 36159
12518,18247 32860 11993 20458 5766
12527,26064 1120 19390 19524 17627
12530,35621 33767 4930 34697 11875
12532,15268 398 28159 26862 13501
12536,18145 11404 15357 26645 32109
12540,7206 33008 36895 8160 24466
12542,33014 18932 16003 19885 35824
12543,21976 8085 22739 36227 31431
12546,5643 1139 3620 22251 28245
12551,32372 15170 19841 9880 32640
12553,32706 29241 26241 2575 36384
12555,19835 9570 34119 27683 14650
12556,552 36708 22894 35796 4944
12560,19105 36638 12621 16036 29446
12561,1020 16274 2475 6927 26137
12562,17091 10243 10618 29728 17014
12567,35703 21489 17624 33143 27235
12569,36805 8781 5268 2273 27608
12570,28187 33102 15523 652 1212
12573,27944 1066 17569 12559 691
12576,14422 27380 6963 35985 8735
12582,1249 6962 422 34161 23163
12586,11654 33276 8827 18555 24084
12587,19865 30598 7146 16154 1748
12592,22422 33429 3044 34008 36299
12595,32484 1649 171 16055 1571
12600,33344 13800 8842 6484 6268
12602,8176 2476 20746 1621 13990
12604,4605 17827 33949 8184 11347
12612,1088 15262 36316 12908 13491
12622,14102 16401 21800 28624 9318
12623,33475 32777 23261 28036 3609
12628,18086 18860 33785 30053 22329
12630,19661 31246 5342 12953 10055
12633,23934 27211 25233 3711 36690
12636,20186 22103 34222 26673 23180
12637,13129 26851 24825 9587 31948
12641,33475 32777 23261 28036 3609
12642,33420 28487 3807 10706 5548
12643,32962 25521 17213 10325 33667
12649,3025 31029 5051 30560 10442
12651,16629 35421 16303 4848 11945
12652,33935 8446 14870 791 27203
12662,37142 13521 7939 35745 927
12668,26711 25612 8837 16819 23461
12670,21675 33405 22621 31562 15799
12674,1825 1283 15400 24325 20346
12682,35929 24498 12408 4013 14911
12685,15842 31483 30186 33869 19724
12686,19710 8820 33098 11150 14942
12689,21849 17166 18125 11690 19722
12695,18021 23599 8628 35083 9021
12696,22918 5581 31089 651 36360
12697,21022 13936 9928 9880 37116
12699,422 34161 15254 36220 3719
12705,1839 36886 2278 32712 30536
12707,15749 24830 14307 15159 5663
12708,13990 1621 20746 22337 2476
12709,9452 23477 15575 26243 35257
12710,1767 24259 35029 35034 10876
12713,6916 11833 28080 5388 34834
12714,23945 6675 33430 36884 4389
12720,475 23996 10102 26976 33836
12722,5891 12141 25701 17879 35213
12726,7643 19059 16055 13445 4379
12728,23214 8089 34865 26371 8375
12736,14471 17929 31792 30820 8825
12738,22103 831 27446 19379 30682
12739,34506 4363 21159 26679 18476
12744,18055 23247 16343 1153 21108
12747,7137 16558 23891 24043 14268
12749,1033 33187 23576 1483 16103
12752,37142 6196 23798 8354 19508
12755,21278 3017 7902 3003 23348
12757,9880 32640 7783 4875 26567
12759,23191 22337 30750 8299 29986
12763,9999 3146 4964 20296 15240
12764,33420 28487 3807 10706 5548
12767,10121 11671 14966 240 16086
12769,17227 36133 9427 14362 7514
12770,21578 16451 18594 2287 23869
12773,24927 23132 25043 14134 18748
12775,20412 22031 9017 539 7902
12778,2133 25070 2656 16274 2475
12779,31678 1792 30896 11135 3417
12781,33799 36517 35907 24770 32787
12795,34119 5935 33806 33246 18715
12796,17827 15067 36219 21294 12739
12797,19464 22087 1899 3711 2028
12798,24369 22163 16881 22466 20014
12799,101 15118 26682 1711 15187
12800,10229 16976 16879 23912 9935
12801,18247 32860 32820 11245 33559
12814,28515 36650 17896 30395 10235
12818,3192 15304 33661 30207 35589
12819,34507 32437 25613 24647 29921
12820,3017 10809 11767 36635 13871
12826,36048 19382 13511 7695 28495
12827,33475 32777 23261 28036 3609
12829,12242 18055 8309 25946 33207
12830,4003 22262 36066 7322 28239
12832,10298 17469 34462 6225 28487
12836,8764 22751 21384 12457 19398
12837,10298 17469 34462 28487 20273
12839,19854 29859 9956 1213 4696
12847,27341 23756 24995 21049 773
12849,33975 12306 18771 16216 35353
12850,10593 32437 25613 15477 13921
12852,26711 25612 16819 23461 11599
12855,19789 34411 18394 24867 34146
12858,16820 33897 14966 11671 25831
12859,10440 30939 9698 34497 23576
12861,9004 24704 17729 24563 11572
12862,37142 27293 7641 24924 15227
12863,25414 33672 10936 9146 33916
12872,1470 18985 35712 28707 15667
12882,33991 15132 4150 26637 4625
12883,23247 3374 29835 15657 12729
12886,23259 5388 34834 36477 25406
12887,1627 34417 14394 5475 6954
12888,9911 9364 20770 28490 972
12892,20374 34878 720 22386 23024
12895,26598 16400 18021 8628 33255
12898,16968 30542 26418 1911 12506
12900,6497 36031 24933 27211 28523
12901,30759 22956 30330 32616 1956
12908,13303 21136 21275 24956 5579
12916,30820 8825 30794 25490 31485
12917,22931 10470 12796 24511 19631
12928,14129 8716 15976 13399 34762
12929,11555 17841 30584 27728 16167
12932,2142 17318 11169 26876 28242
12934,7892 19865 30598 16154 27272
12936,6737 30038 2729 25038 9880
12942,24444 23791 2343 9171 15572
12948,5585 22894 7223 21335 18055
12949,25326 27967 32394 3615 1396
12950,22809 26859 8227 36549 25154
12956,6272 13051 19088 18245 35404
12958,20087 34557 30484 12174 32495
12966,33028 3806 9755 2480 12207
12968,13866 31561 26952 33853 33997
12974,17891 17105 19661 19453 34809
12975,26109 12147 12366 31985 29462
12978,33014 18932 16003 19885 35824
12980,28746 29575 29565 13843 21680
12981,26711 25612 12662 16819 23461
12985,23894 4852 14566 9791 8830
12986,35602 34053 13937 27763 29438
12992,26152 25212 1493 5367 15499
12996,9111 15876 26481 34372 18084
12999,1956 30523 12817 1331 23477
13001,14345 29682 8848 34046 15132
13003,14258 13521 19059 11871 18055
13004,17931 2478 5481 22103 36421
13005,22978 3695 36151 31740 20869
13009,929 9177 29695 23138 8163
13010,7898 20533 18782 2089 10985
13012,35212 714 35296 18166 10626
13018,15493 10519 30701 23592 13486
13019,17723 32261 29168 25314 6541
13020,6675 33430 28705 33012 36133
13023,5037 26711 14758 25612 35101
13025,35021 12130 16123 5830 14427
13030,17852 24414 23982 1865 35207
13031,33475 33620 35675 13284 3719
13037,19105 36638 12621 16036 29446
13039,33534 20894 31529 34352 18652
13040,17852 30906 24359 9424 17417
13043,7869 6012 22523 8569 8492
13044,28255 26299 20855 10629 22112
13048,27211 25233 3711 36690 27333
13049,17277 3799 27229 26678 1226
13065,408 17827 9427 18311 4201
13068,1212 2275 13472 7104 6966
13073,36050 25761 7677 943 20586
13075,6484 3331 10634 9969 2402
13076,27369 4273 18247 24300 32860
13090,32302 33863 32261 25314 6541
13097,20412 24867 22031 9017 30618
13104,24998 22868 24146 4285 23524
13105,33778 14134 18748 31873 2205
13110,30730 23934 25454 21360 36928
13113,19262 34318 18392 12851 4617
13114,14153 2439 34189 28939 31466
13124,20023 24146 32437 25613 15477
13125,557 3235 30485 758 15914
13129,31370 24409 13384 26293 12903
13131,25414 34712 26227 36893 9413
13138,19432 10555 15513 22390 29693
13144,15147 19894 10998 13218 1097
13145,31074 23758 37054 23247 1445
13157,35144 28371 32786 11114 32442
13161,27280 25302 11450 12621 13933
13162,25852 28039 17189 33778 30885
13163,23535 27907 18247 32860 36948
13173,11739 24910 36939 2628 21779
13176,23863 28633 8400 25710 14730
13177,683 34836 21086 32552 21448
13182,20554 16542 11948 21159 14153
13184,28487 3807 6250 13871 21971
13187,3878 36904 11250 3339 23734
13190,24880 22513 1181 21645 28568
13194,16343 8085 36718 33102 16274
13195,684 35929 24498 12408 9474
13201,8825 30820 30794 25490 31485
13204,1337 22024 31984 5416 14539
13205,16274 6927 2475 26137 14279
13208,24880 22513 1181 21645 28568
13211,33475 32777 23261 28036 3609
13212,10973 7526 5284 31092 23801
13214,8960 21049 32545 10121 33592
13215,14153 2439 34189 28939 14102
13216,2486 30441 2247 36695 16274
13217,9582 10595 21767 28508 30581
13226,18134 14856 13598 2273 27608
13228,28665 23225 9280 10944 24453
13230,7115 3467 20412 35773 25616
13236,2089 6408 29558 32891 23171
13249,30081 34589 10827 23798 29462
13252,13517 16010 17720 20093 15838
13258,18055 23247 16343 1153 21108
13261,14552 739 21681 5939 30323
13264,19710 8820 33098 11150 14942
13268,3938 17170 22033 32924 35552
13273,26254 9821 18563 34997 23748
13274,37142 1031 36032 8158 19886
13277,18086 18860 33785 30053 22329
13278,2065 28204 12262 29491 36071
13280,18204 756 23362 33207 36367
13281,35621 33767 34697 11875 12621
13283,14890 4284 2872 5530 26280
13284,36269 25233 36690 2028 28523
13285,28385 26716 30330 35977 26255
13286,34481 25612 26711 8837 8356
13287,30730 23934 25454 21360 36928
13289,10601 7011 26066 22323 23878
13290,35647 24608 8653 36728 8825
13294,31115 19808 34320 14660 23872
13295,37142 1459 33702 29210 29672
13303,28937 15170 29833 21434 16465
13304,10593 32437 25613 15477 13921
13308,35018 19139 19387 29153 17423
13310,12062 361 17647 7206 33008
13316,13129 33863 8836 5388 18633
13317,17213 17942 31755 22087 20771
13319,21087 17162 475 23996 8072
13322,11307 26299 20855 10629 22112
13326,171 16055 13445 4379 34462
13328,1088 36316 15262 20618 19699
13332,21849 17166 18125 11690 19722
13336,30759 22956 1956 5193 13169
13338,17791 9341 9803 25639 30746
13347,11241 24073 14768 12837 32399
13352,28163 6754 8719 22978 36151
13355,23393 16483 1089 8104 24161
13357,9804 26589 15635 6611 22697
13364,6756 14655 36256 31979 28689
13368,24588 31312 16881 20014 30691
13371,29095 17810 31996 4051 33185
13373,11178 8158 36032 21434 23471
13374,29462 12205 27034 20963 3064
13376,2445 30940 34834 8613 5388
13377,7141 15121 20561 1306 23539
13388,14312 25110 6483 27088 12062
13391,8598 3136 3941 1201 30097
13402,4674 23132 8120 11215 5275
13404,13050 35075 12457 19398 17624
13406,26572 5269 8655 2473 14815
13409,18293 20263 28803 4855 22451
13410,9994 11961 30706 3126 16255
13420,1235 22745 3067 4826 33144
13425,5421 33799 36517 35907 24770
13426,33475 33620 35675 13284 3719
13432,16203 17170 12057 29492 9262
13438,11834 11415 33488 446 17642
13439,23278 34375 22987 30513 9209
13440,27211 25233 27333 28523 3711
13449,14390 16856 12366 11064 32704
13451,17469 15462 16506 24647 29921
13452,10340 25786 30678 875 36753
13456,5179 2412 36279 30650 14327
13457,35051 10711 5132 3966 19657
13458,29442 17242 3145 24146 23524
13459,1446 6250 25917 12675 36288
13460,5127 16980 4582 16117 29202
13463,18555 8238 24084 9623 7124
13464,12279 36134 23040 22052 14945
13466,23878 1710 218 37068 20153
13467,26241 13129 13933 13749 4702
13468,37142 9161 15388 1534 13162
13471,5551 34884 31074 5055 24588
13473,1348 684 16873 35838 19865
13488,24540 33911 789 27480 22247
13489,26911 8423 15371 9286 21429
13490,2486 30441 36695 16274 2475
13493,5318 31938 27280 18476 4167
13495,6385 19446 18100 12700 30997
13505,12205 25541 27054 2331 776
13512,26720 23339 17735 529 11474
13513,12408 4013 13372 4369 12807
13514,17879 35213 4917 27994 15974
13515,6253 10718 3134 34931 14111
13517,19661 34809 7773 31323 4592
13519,28482 3331 32825 30782 14981
13520,5801 35903 36325 36083 26929
13529,5388 18633 34731 34834 36477
13542,9911 9364 24589 16143 34161
13545,4389 7116 14150 5405 11824
13549,9165 6608 5703 3046 10944
13555,18380 28894 21360 34425 21881
13557,2259 410 11894 20740 23128
13559,11834 11415 10916 21898 32765
13567,7842 24933 27211 25233 3711
13569,15235 21291 24506 6412 17337
13573,27974 1146 10787 11494 32763
13574,14010 17992 14327 27598 534
13576,13206 23052 35207 1472 6069
13580,20991 9699 36288 31615 29610
13590,9529 21709 4477 36465 7834
13591,33801 11544 18951 7305 351
13592,25722 29294 36808 35377 1786
13595,22466 1670 30639 4134 19877
13598,1249 16451 8009 2287 5585
13603,10593 6596 34119 14650 32437
13607,11684 20096 25454 23934 36928
13615,34161 29725 18550 4737 11385
13624,20312 37129 23620 28539 3870
13625,34320 14148 9894 12200 15268
13635,33475 32777 23261 28036 3609
13641,19403 15238 17907 15773 9529
13644,14626 36250 14422 1445 16442
13649,33882 36007 23548 34825 23624
13650,8820 15842 33098 11150 14942
13651,2628 9292 6251 10487 16488
13652,33620 13351 25555 16848 22727
13655,24188 12985 6845 12121 28912
13657,30286 15945 17889 4836 28810
13662,35075 15755 13869 35409 31084
13665,28029 10751 12515 13133 4352
13668,28396 31246 5342 12953 10055
13670,28994 2048 10602 16383 8715
13674,34823 16399 23758 37054 35539
13676,11761 11502 21741 9055 11474
13679,6962 23163 22244 20683 35084
13681,32261 25314 6541 20738 5187
13692,13084 31028 7615 24073 14768
13710,16895 16472 34231 19604 23247
13723,15589 5421 10142 18149 2249
13736,14129 8716 15976 13399 34762
13740,6791 29733 17059 17587 33102
13741,14471 17929 21091 31792 8825
13744,30392 12783 6634 29400 26300
13752,23758 37054 30049 29081 8515
13754,557 3235 18316 32042 30485
13764,13348 19302 36650 17896 30395
13765,18831 31390 6307 10707 10977
13778,35647 24608 33106 8653 1430
13779,30820 8825 31485 24944 31900
13781,31696 2377 36288 29610 29429
13783,28397 23622 4208 19616 29314
13786,33262 12366 20591 22466 4760
13788,639 31176 12515 13133 4352
13794,32860 36064 33975 12306 18771
13796,36913 6424 23878 1710 2123
13800,34222 34018 31038 22199 4930
13801,19517 26048 9240 35221 24818
13814,26027 17062 31302 26994 30808
13817,15560 9418 23448 35145 35299
13820,26997 4674 7998 20209 10605
13821,33227 26926 7066 16167 953
13824,31707 6863 7308 15905 2744
13834,4285 17548 21838 16008 16181
13835,33429 3044 34008 36299 25251
13836,2799 28126 34621 8234 22263
13838,3749 32755 35854 5950 1491
13839,19576 4721 32422 22882 28969
13855,3063 17485 16992 964 34865
13858,31736 22162 28705 26794 27832
13863,8820 16291 33098 11150 14942
13869,23179 29347 15749 4106 24830
13873,36939 36298 24741 8107 26211
13876,27380 5786 29457 35802 36362
13883,16471 33850 27062 25743 3583
13886,21434 22658 1005 15796 35541
13890,1825 3634 21035 28380 33202
13892,22451 28951 33799 35907 36517
13895,32062 7059 13873 18809 6096
13899,17891 17105 19453 9999 3146
13908,7375 36808 35377 29294 26007
13918,22826 13857 30412 1589 8000
13919,31474 20981 15813 24060 32506
13920,25658 23118 15339 21225 9565
13921,6490 16163 34199 741 33524
13922,26299 10629 22112 20855 16363
13924,4003 28239 34265 37109 36066
13925,20186 10752 4208 7849 25769
13928,2427 18391 20568 22287 15861
13935,24043 16558 14268 32549 34998
13936,34722 22056 8276 18827 29155
13940,12457 19398 2977 8133 15107
13942,10885 7283 25769 34909 33955
13951,816 10044 31341 30896 11135
13956,18323 9951 1713 28921 10456
13957,14153 2439 34189 28939 7902
13961,24146 23524 9834 23215 7723
13963,34320 14148 9894 12200 15268
13964,23758 9142 37054 5744 33793
13969,12591 27830 9341 13957 17791
13970,35647 2268 10582 13993 29931
13972,965 16360 11130 20434 12691
13975,10605 8085 32097 10916 21898
13979,18909 26992 32437 10944 25613
13982,6913 12729 23635 29835 15657
13983,26516 7976 30446 26278 15098
13984,1514 34678 13475 26255 19368
13987,18077 7013 9382 15783 12284
13988,7011 18867 13317 20526 23362
13994,26813 10812 25759 9082 32460
14002,35165 5585 22894 17992 7223
14006,11120 7266 34166 1374 31330
14009,36730 5891 22795 29800 12141
14010,31184 26941 463 3746 24647
14013,22559 3062 25857 7011 29347
14014,37142 16541 26162 3187 36617
14016,12263 3962 5298 26729 6012
14017,23535 27907 22466 23863 28633
14018,27270 22772 25411 34263 32438
14031,18247 32860 36064 7344 32820
14037,22560 12366 32941 33220 5935
14043,13341 22942 8985 5997 2229
14048,22894 18055 19789 24760 19284
14054,31256 8320 6199 24400 36823
14055,3898 10154 27683 10412 3685
14059,6977 10889 36285 6758 28267
14061,7263 34146 27266 16746 25027
14064,7630 8238 18646 2240 6698
14067,6490 741 33524 16163 34199
14071,34036 5181 16288 96 21696
14078,7898 20533 17621 25498 13674
14080,1088 15262 36316 12908 13491
14088,13608 3434 36032 8158 20274
14096,16483 31474 7801 33850 9889
14105,14153 2439 35248 34939 702
14108,36796 985 7971 20670 36430
14115,13467 32630 32625 21535 33510
14116,8826 29332 3332 2412 17367
14123,24340 26256 5630 8308 16468
14129,34586 33738 12435 5563 32881
14132,23328 14312 25110 6483 12366
14141,33475 32777 23261 28036 3609
14142,37021 25612 26711 8837 16819
14143,25273 29140 20036 12186 7820
14147,5388 34834 36477 25406 18633
14151,15235 21291 24506 6412 35366
14154,33475 32777 23261 28036 3609
14164,31184 19451 19704 33793 3215
14168,25943 27090 4640 18951 3192
14169,16601 14652 36958 30016 34974
14171,5935 9999 3146 34119 23188
14172,18782 2089 6732 29997 31956
14180,21110 17356 8175 29830 30915
14182,19789 18394 9882 22136 10024
14183,27280 25302 12621 13933 13749
14186,33102 26883 6205 8980 31486
14193,16104 5370 8640 5497 21647
14194,23029 24790 20259 35750 35365
14195,22820 5234 32331 20054 31007
14196,37142 29226 28844 28756 33142
14199,36077 28011 20194 15969 34101
14204,16856 23878 1710 21376 9743
14208,23152 25050 33462 33205 7117
14209,27541 32993 1302 34767 6746
14212,20215 24014 1644 28519 33830
14214,1514 10435 15473 16881 20014
14219,37142 31705 29567 10916 21898
14223,4106 19116 32305 34359 23924
14227,6905 17373 25790 25954 8764
14231,6913 12729 29835 15657 7970
14234,11643 15749 24830 14307 15159
14243,5643 28894 34425 21881 15910
14244,35088 12523 17827 28266 3742
14245,34767 14870 8446 4480 19826
14252,401 684 5879 12056 26997
14253,35366 2026 8870 7024 26058
14259,28894 34425 30826 21881 15910
14267,18476 27165 25158 34730 12413
14270,28705 15787 22897 29370 29854
14275,7011 29129 29179 27274 13694
14277,17258 26227 24647 29921 13613
14280,35908 11149 17618 34321 4696
14283,19379 30682 6877 12210 6681
14285,37065 9127 18493 14164 5874
14289,11725 9494 36704 12737 15051
14293,7509 32328 273 30412 2198
14294,23512 929 19523 28229 5548
14297,17489 13597 33850 25743 13092
14299,19464 22087 1899 27211 25233
14307,5879 36362 24047 33975 12306
14309,20559 18145 11404 15357 26645
14312,5236 31666 4199 8881 31242
14317,20186 22103 34222 26673 23180
14321,33475 32777 23261 28036 3609
14322,33559 7232 29889 36190 5789
14327,9529 21709 4477 36465 7834
14331,10521 5803 26545 16413 29397
14336,33799 35907 24773 36517 36993
14337,5388 18633 34731 34834 36477
14345,33459 4548 11086 26777 15995
14348,9329 20618 35733 9843 30698
14353,14535 1337 1181 11393 12366
14356,29900 4472 15430 30326 15664
14361,1713 28921 10456 36364 8120
14364,28693 27691 12829 29895 33731
14370,36521 8175 29830 36986 30915
14372,33527 37105 35051 19657 10711
14376,33420 9355 23512 10070 25759
14377,21237 29899 7643 19059 8633
14379,30896 11135 3417 8686 12865
14381,13617 9181 17547 36229 6321
14386,4119 25050 33462 33205 7117
14391,34146 27266 16746 4642 25071
14393,10593 9222 15749 32437 26711
14394,11564 17170 32866 2412 34506
14400,19661 17891 17105 19453 3331
14410,14153 2439 34189 28939 25368
14412,32250 10152 9785 8514 23847
14424,34825 12316 25311 14730 29310
14441,22845 33913 6909 32184 12725
14442,18924 17595 6105 4570 32735
14443,12984 18538 15268 398 639
14448,22390 22412 24146 1969 3673
